sym_side,switch,value,status,gain_pct,bh_pct,delta_vs_bh,trades,tim_pct,max_dd_pct,error
BTCUSDC_LONG,WT_COMPOSITE_DELTA_SCORE_THRESHOLD,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_DELTA_SHORT_MAX,100.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_DELTA_SHORT_MAX,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_BLOCK,-20.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_BLOCK,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_GOOD,30.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_GOOD,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_OK,10.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_OK,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_STRONG,50.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_ENTRY_STRONG,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_HTF_GATE,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_COMPOSITE_HTF_GATE,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_DIV_ENTRY_GATE_ENABLED,False,OK,-20.523653671875,-2.851,-17.672653671875,33,0.22585723085346657,22.01055686170709,
BTCUSDC_LONG,WT_DIV_ENTRY_GATE_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_ENTRY_GATE_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_ENTRY_GATE_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXIT_VEL_THRESHOLD,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXIT_VEL_THRESHOLD,-6.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXIT_VEL_THRESHOLD,-9.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXIT_VEL_THRESHOLD,1.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_MTF_VEL_GATE_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_MTF_VEL_GATE_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_MTF_VEL_MIN,2,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_MTF_VEL_MIN,0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_ENTRY_GATE_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_ENTRY_GATE_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_ENTRY_OB_D,90.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_ENTRY_OB_D,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_ENTRY_OS_D,10.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_ENTRY_OS_D,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ABLATION_DISABLE_FAST_RISER,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ACCOUNT_KEYS,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ALL_TF_AGAINST_CLOSE_COOLDOWN_SEC,30.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ALL_TF_AGAINST_CLOSE_COOLDOWN_SEC,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ALL_TF_AGAINST_CLOSE_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ALL_TF_AGAINST_CLOSE_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ALL_TF_AGAINST_CLOSE_MIN_TFS,4,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ALL_TF_AGAINST_CLOSE_MIN_TFS,7,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_BREAKOUT_CONT_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_BREAKOUT_CONT_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_BREAKOUT_CONT_HOURS,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_BREAKOUT_CONT_HOURS,72.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_FROZEN_STOP_FIELD,lower,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_FROZEN_STOP_TF,1h,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_FROZEN_STOP_TF,3m,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_FROZEN_STOP_TF,15m,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_FROZEN_STOP_TF,4h,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BB_FROZEN_STOP_TF,D,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_TF,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_TF,3m,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_TF,15m,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_TF,1h,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_TF,4h,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,BREAKOUT_LEASH_TF,D,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DAEMON_REENTRY_STALE_EXIT_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DAEMON_REENTRY_STALE_EXIT_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DC_BB_CROSSBACK_HYSTERESIS_PCT,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DC_BB_CROSSBACK_HYSTERESIS_PCT,2.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DC_BB_CROSSBACK_HYSTERESIS_PCT,1.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DC_HOPELESS_EXIT_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DC_HOPELESS_EXIT_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DELTA_EXIT_MANDATORY_REENTRY_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,DELTA_EXIT_MANDATORY_REENTRY_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ENABLE_FAST_RISER_REDUCE,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,ENABLE_FAST_RISER_REDUCE,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,EVAL_REENTRY_ENABLED,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,E_1_EXIT_DELTA_THR,50.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,E_1_EXIT_DELTA_THR,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,E_1_WT_EXIT_USE_DELTA_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,E_1_WT_EXIT_USE_DELTA_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,E_3_USE_WT_STRUCTURE_EXIT_MODE,0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,E_3_USE_WT_STRUCTURE_EXIT_MODE,1,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,FAST_RISER_DOUBLE_ENABLED,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,FIN_ADVISORY_CONSUMER_ENABLED,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,FROZEN_ABSOLUTE_FLOOR_PCT_CRYPTO,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,FROZEN_ACTIVATION_TF,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_MAX_AGE_S,1800.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_MAX_AGE_S,1.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_MIN_AGE_S,60.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_MIN_AGE_S,1.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_PCT,0.5,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,GUARANTEED_REENTRY_TIGHT_STOP_PCT,1.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,HTF_AGAINST_FORCE_CLOSE_CONFIRM_4H,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,HTF_AGAINST_FORCE_CLOSE_CONFIRM_4H,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,HTF_AGAINST_FORCE_CLOSE_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,HTF_AGAINST_FORCE_CLOSE_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,IMMEDIATE_WRONG_WAY_ENABLED,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,LOSS_EXIT_STOP_FUNCTIONS_KILL_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,LOSS_EXIT_STOP_FUNCTIONS_KILL_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,MICRO_SCALP_GAIN_THRESHOLD_PCT,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,MICRO_SCALP_USDC_ACCOUNTS,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_GAIN_THRESHOLD_PCT,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_GAIN_THRESHOLD_PCT,1.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_REQUIRE_VEL_AGAINST,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_REQUIRE_VEL_AGAINST,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_VEL_TF,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_VEL_TF,3m,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_VEL_TF,15m,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_VEL_TF,1h,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_VEL_TF,4h,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_VEL_TF,D,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_WINDOW_MIN,30.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,NEWBORN_LOSS_KILL_WINDOW_MIN,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,OPTIMAL_HOLD_BARS_3M,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,PARTIAL_PROFIT_LOCK_ACCOUNTS,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,PARTIAL_PROFIT_LOCK_ACCOUNTS,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,PARTIAL_PROFIT_LOCK_USE_MAKER,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,PARTIAL_PROFIT_LOCK_USE_MAKER,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,R3_GAIN_MAX_PCT,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_HOLD_GUARD_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_HOLD_GUARD_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_HOLD_HOURS,720.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_HOLD_HOURS,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_HOLD_REQUIRE_GAIN_NONNEG,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_HOLD_REQUIRE_GAIN_NONNEG,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_LOSS_PCT,-15.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,RIDICULOUS_LOSS_PCT,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,SATOSHIT_ACCOUNTS,,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,SATOSHIT_PROTECT_TRADES,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,SATOSHIT_PROTECT_TRADES,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,SCALP_V2_ISOLATE,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,SCALP_V2_ISOLATE,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,STOP_MAJOR_LOSS_BLOCK_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,STOP_MAJOR_LOSS_BLOCK_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_ABS_KILL_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_ABS_KILL_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_K_TFS_REQUIRED,0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_K_TFS_REQUIRED,1,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_MIN_AGE_MIN,30.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_MIN_AGE_MIN,15.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_WT_TFS_REQUIRED,4,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_WT_TFS_REQUIRED,2,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WRONG_SIDE_WT_TFS_REQUIRED,6,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_K_EXTREME_HIGH,80.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_K_EXTREME_HIGH,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_K_EXTREME_LOW,20.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_K_EXTREME_LOW,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_REQUIRE_K_EXTREME,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_REQUIRE_K_EXTREME,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_REQUIRE_PROFIT,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_EXIT_REQUIRE_PROFIT,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_MANDATORY_REENTRY_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_4H_VEL_MANDATORY_REENTRY_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_CROSS_EXIT_REQUIRE_15M_CONFIRM,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_CROSS_EXIT_REQUIRE_15M_CONFIRM,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_EXIT_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_EXIT_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_EXIT_MIN_GAIN_PCT,0.5,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_EXIT_MIN_GAIN_PCT,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_EXIT_REQUIRE_GAIN,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_EXHAUST_EXIT_REQUIRE_GAIN,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_EXIT_ENABLED,False,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_EXIT_ENABLED,True,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_EXIT_OB_4H,55.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_EXIT_OB_4H,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_EXIT_OB_D,75.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_EXIT_OB_D,0.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
BTCUSDC_LONG,WT_PERCENTILE_EXIT_OS_4H,25.0,OK,-6.933540937500002,-2.851,-4.082540937500002,7,0.04790910957497776,7.261025441410025,
